12/29/2008,DEN @ ATL,108.7,105.4,94.2,1.029,105.3,0.975,99.7,102.3,Game 32
12/31/2008,DEN @ TOR,109.1,105.7,94.1,1.025,105.3,0.979,100.5,102.7,Game 33
01/02/2009,DEN @ OKC,109.7,106.3,94.2,1.019,105.3,0.984,101.6,103.3,Game 34
01/03/2009,DEN vs. NOH,109.8,106.4,94.1,1.019,105.3,0.984,101.6,103.3,Game 35
01/05/2009,DEN vs. IND,110.3,106.5,94.4,1.028,107.1,0.975,101.6,104.2,Game 36
01/07/2009,DEN vs. MIA,110.5,106.4,94.4,1.027,107.1,0.974,101.6,104.3,Game 37
01/09/2009,DEN vs. DET,110.3,106.4,94.2,1.022,106.2,0.978,101.6,103.9,Game 38
01/13/2009,DEN vs. DAL,110.1,106.3,94.2,1.019,105.8,0.979,101.6,103.8,Game 39
01/15/2009,DEN vs. PHX,110.1,106.1,94.7,1.022,106.5,0.975,101.6,104.2,Game 40
01/17/2009,DEN vs. ORL,109.6,106.3,94.7,1.017,105.6,0.979,101.6,103.8,Game 41
01/19/2009,DEN @ HOU,109.8,106.6,94.7,1.015,105.6,0.983,102.2,104.0,Game 42
01/20/2009,DEN vs. SAC,110.0,106.4,94.9,1.018,106.2,0.98,102.2,104.3,Game 43
01/25/2009,DEN vs. UTA,110.2,106.2,94.9,1.019,106.6,0.977,102.2,104.6,Game 44
01/27/2009,DEN @ MEM,109.9,105.7,95.1,1.02,106.6,0.977,102.1,104.5,Game 45
01/28/2009,DEN @ NOH,109.5,105.6,95.0,1.025,106.6,0.972,101.1,104.0,Game 46
01/30/2009,DEN vs. CHA,109.7,105.7,94.9,1.026,106.8,0.971,101.1,104.1,Game 47
02/03/2009,DEN vs. SAS,109.7,105.5,94.9,1.025,106.7,0.971,101.1,104.1,Game 48
02/04/2009,DEN @ OKC,109.9,105.8,95.0,1.023,106.7,0.975,101.7,104.3,Game 49
02/06/2009,DEN @ WAS,110.3,105.9,94.9,1.019,106.7,0.98,102.6,104.7,Game 50
02/07/2009,DEN @ NJN,109.7,106.3,94.8,1.026,106.7,0.974,101.3,104.0,Game 51
02/10/2009,DEN @ MIA,109.8,106.1,94.7,1.027,106.7,0.974,101.2,103.9,Game 52
02/11/2009,DEN @ ORL,109.4,105.6,94.6,1.031,106.7,0.971,100.5,103.5,Game 53
02/18/2009,DEN @ PHI,109.3,105.3,94.6,1.031,106.7,0.971,100.5,103.5,Game 54
02/20/2009,DEN @ CHI,109.2,105.7,94.6,1.032,106.7,0.972,100.5,103.4,Game 55
02/22/2009,DEN @ MIL,109.4,105.9,94.7,1.03,106.7,0.975,101.0,103.6,Game 56
02/23/2009,DEN vs. BOS,109.0,106.3,94.6,1.022,105.5,0.979,101.0,103.2,Game 57
02/25/2009,DEN vs. ATL,109.2,106.6,94.5,1.023,105.7,0.978,101.0,103.3,Game 58
02/27/2009,DEN vs. LAL,109.0,106.2,94.5,1.019,105.1,0.98,101.0,103.1,Game 59
03/01/2009,DEN @ IND,108.8,106.1,94.6,1.021,105.1,0.98,100.8,102.9,Game 60
03/03/2009,DEN @ DET,108.9,106.4,94.3,1.022,105.1,0.979,100.6,102.8,Game 61
03/05/2009,DEN vs. POR,109.1,106.3,94.2,1.023,105.2,0.979,100.6,102.8,Game 62
03/06/2009,DEN @ UTA,109.0,106.3,94.2,1.025,105.2,0.978,100.3,102.6,Game 63
03/08/2009,DEN @ SAC,109.0,106.5,94.2,1.024,105.2,0.979,100.5,102.7,Game 64
03/09/2009,DEN vs. HOU,108.9,106.5,94.2,1.021,104.8,0.98,100.5,102.6,Game 65
03/11/2009,DEN vs. OKC,109.1,106.5,94.2,1.023,105.1,0.979,100.5,102.7,Game 66
03/14/2009,DEN vs. LAC,109.0,106.3,94.3,1.022,105.1,0.978,100.5,102.8,Game 67
03/16/2009,DEN vs. NJN,109.4,106.4,94.2,1.025,105.6,0.976,100.5,103.0,Game 68
03/18/2009,DEN @ MEM,109.6,106.5,94.2,1.023,105.6,0.977,100.8,103.2,Game 69
03/20/2009,DEN vs. WAS,109.6,106.4,94.3,1.025,105.9,0.976,100.8,103.3,Game 70
03/23/2009,DEN @ PHX,109.8,106.6,94.3,1.023,105.9,0.978,101.2,103.5,Game 71
03/25/2009,DEN @ NOH,109.8,106.5,94.2,1.023,105.9,0.978,101.2,103.5,Game 72
03/27/2009,DEN @ DAL,109.9,106.7,94.1,1.023,105.9,0.978,101.2,103.5,Game 73
03/28/2009,DEN vs. GSW,110.1,106.8,94.2,1.026,106.5,0.975,101.2,103.8,Game 74
03/31/2009,DEN vs. NYK,110.1,106.7,94.4,1.026,106.6,0.974,101.2,103.9,Game 75
04/02/2009,DEN vs. UTA,110.1,106.6,94.5,1.027,106.8,0.973,101.2,104.0,Game 76
04/04/2009,DEN vs. LAC,110.3,106.6,94.5,1.029,107.2,0.971,101.2,104.2,Game 77
04/05/2009,DEN @ MIN,110.4,106.5,94.5,1.028,107.2,0.973,101.5,104.3,Game 78
04/08/2009,DEN vs. OKC,110.6,106.6,94.5,1.029,107.5,0.971,101.5,104.5,Game 79
04/09/2009,DEN @ LAL,110.5,106.7,94.5,1.029,107.5,0.971,101.5,104.5,Game 80
04/13/2009,DEN vs. SAC,110.7,106.7,94.6,1.03,107.8,0.969,101.5,104.7,Game 81
04/15/2009,DEN @ POR,110.4,106.8,94.5,1.034,107.8,0.967,100.9,104.3,Game 82
